TweetDate,Hashtag,HashtagFreq
"2020-04-06 13:20:13",ineedbeats,1
"2020-04-06 13:20:13",unsignedartist,1
"2020-04-06 13:19:58",Tweet4Mee,1
"2020-04-06 13:19:50",ειδήσεις,2
"2020-04-06 13:19:50",εργασία,1
"2020-04-06 13:18:25",genderroles,1
"2020-04-06 13:18:18",JukingTheStats,2
"2020-04-06 13:18:10",meditation,1
"2020-04-06 13:18:10",relaxation,1
"2020-04-06 13:18:10",talkaboutit,1
"2020-04-06 13:17:30",RecallCuomo,1
"2020-04-06 13:17:30",RecallDeBlasio,1
"2020-04-06 13:17:23",Refinancing,1
"2020-04-06 13:17:19",NASSPTownHall,1
"2020-04-06 13:16:22",25thAmendmentNow,3
"2020-04-06 13:15:23",FLX,1
"2020-04-06 13:15:13",workingfromhome,5
"2020-04-06 13:14:18",EqualRightsAmendment,1
"2020-04-06 13:12:51",Canandaigua,1
"2020-04-06 13:12:29",ShirleyRaines,1
"2020-04-06 13:11:40",SunValley,1
"2020-04-06 13:11:30",blockorcharge,1
"2020-04-06 13:11:30",imfine,1
"2020-04-06 13:11:11",TrumpWins,1
"2020-04-06 13:11:11",WeAreHereWithYou,1
"2020-04-06 13:11:11",WWG1WGA_WORLDWIDE,1
"2020-04-06 13:10:53",quarantinehair,1
"2020-04-06 13:10:46",coornavirus,1
"2020-04-06 13:10:37",Boris,1
"2020-04-06 13:10:36",MinorityBusinessMatters,1
"2020-04-06 13:10:06",TablighiJamat,1
"2020-04-06 13:10:06",मुस्लिम_मतलब_आतंकवादी,1
"2020-04-06 13:09:47",QuarantinedQueers,2
"2020-04-06 13:09:13",Hungary,2
"2020-04-06 13:08:58",redtape,1
"2020-04-06 13:08:45",smallbusiness,8
"2020-04-06 13:08:43",notsponsored,1
"2020-04-06 13:08:41",HarvardUniversity,1
"2020-04-06 13:08:40",FaithOverFear,1
"2020-04-06 13:08:29",SMB,1
"2020-04-06 13:08:15",coronavirustelework,1
"2020-04-06 13:07:53",marketing,1
"2020-04-06 13:07:36",pink,1
"2020-04-06 13:06:47",Libya,1
"2020-04-06 13:06:47",Migrants,1
"2020-04-06 13:06:47",Refugees,1
"2020-04-06 13:06:31",Anthropogeny,1
"2020-04-06 13:06:31",CopingWithCOVID,1
"2020-04-06 13:06:31",QuarantiningTheHeckmanWay,1
"2020-04-06 13:06:31",TheRona,1
"2020-04-06 13:06:00",MAGAHats,1
"2020-04-06 13:05:45",FoxAndFriends,2
"2020-04-06 13:05:16",dontbemad,1
"2020-04-06 13:05:16",dontbeshy,1
"2020-04-06 13:05:16",gayinmaine,1
"2020-04-06 13:05:16",livinglife,1
"2020-04-06 13:05:16",noexcuses,1
"2020-04-06 13:05:16",nowyouknow,1
"2020-04-06 13:05:16",opps,1
"2020-04-06 13:05:16",ThinkAboutIt,1
"2020-04-06 13:05:16",whatsup,1
"2020-04-06 13:04:57",allespertochiedo,1
"2020-04-06 13:04:55",RENEWABLES,1
"2020-04-06 13:04:22",GroceryStore,2
"2020-04-06 13:03:30",Sweden,12
"2020-04-06 13:02:48",SupplyChains,1
"2020-04-06 13:01:59",womensrights,1
"2020-04-06 13:01:38",SGN,1
"2020-04-06 13:01:25",TheDaily,1
"2020-04-06 13:01:05",HenryMoore,1
"2020-04-06 13:00:57",caronavirus2020,1
"2020-04-06 13:00:57",Lethal_incompetence,1
"2020-04-06 13:00:57",MarvinOtt,1
"2020-04-06 13:00:57",opinion,1
"2020-04-06 13:00:36",securesignal,1
"2020-04-06 13:00:07",Vimeo,1
"2020-04-06 13:00:00",Cinephone2020,1
"2020-04-06 12:59:00",GoogleHangout,1
"2020-04-06 12:57:29",MSWL,2
"2020-04-06 12:57:08",Gallup,2
"2020-04-06 12:56:46",BiPAP,1
"2020-04-06 12:56:46",DontPanic,1
"2020-04-06 12:56:42",CVS,1
"2020-04-06 12:56:12",fight,3
"2020-04-06 12:56:12",smile,1
"2020-04-06 12:56:12",StayStrong,3
"2020-04-06 12:55:53",blessed,1
"2020-04-06 12:53:51",alphamale,1
"2020-04-06 12:53:51",bespoke,1
"2020-04-06 12:53:51",damnhefine,1
"2020-04-06 12:53:51",dapper,1
"2020-04-06 12:53:51",gucci,1
"2020-04-06 12:53:51",handsome,1
"2020-04-06 12:53:51",luxury,1
"2020-04-06 12:53:51",men,1
"2020-04-06 12:53:51",menswear,1
"2020-04-06 12:53:41",OACommunity,1
"2020-04-06 12:53:41",OAPride,1
"2020-04-06 12:53:41",OATogether,1
"2020-04-06 12:53:41",OATradition,1
"2020-04-06 12:51:41",covid_19italia,1
"2020-04-06 12:51:24",staypositive,2
"2020-04-06 12:50:12",CoronavirusCrisis,1
"2020-04-06 12:50:12",DonaldTrump,4
"2020-04-06 12:48:00",republicandeathpanels,1
"2020-04-06 12:48:00",WisconsinRepublicans,1
"2020-04-06 12:47:36",CORE,1
"2020-04-06 12:47:36",SYMPTOM,1
"2020-04-06 12:47:17",Apr6th,1
"2020-04-06 12:47:17",Covid19Cases,1
"2020-04-06 12:45:49",DoGoodBeGood,1
"2020-04-06 12:45:37",republicans,3
"2020-04-06 12:45:37",trumpists,1
"2020-04-06 12:44:46",Unity,1
"2020-04-06 12:44:38",LetsFightCovid19,3
"2020-04-06 12:44:38",Philippines,1
"2020-04-06 12:43:00",OOH,1
"2020-04-06 12:43:00",TrumpDerangementSyndrome,1
"2020-04-06 12:42:29",medRxiv,15
"2020-04-06 12:42:13",lockdown2020,2
"2020-04-06 12:42:13",mondaythoughts,21
"2020-04-06 12:42:13",WereInThisTogether,1
"2020-04-06 12:41:15",love,3
"2020-04-06 12:41:15",musician,1
"2020-04-06 12:40:52",impeachedTrump,1
"2020-04-06 12:39:02",futureofwork,1
"2020-04-06 12:38:25",the,2
"2020-04-06 12:37:52",ACA,1
"2020-04-06 12:37:49",hospital,1
"2020-04-06 12:37:26",mustread,1
"2020-04-06 12:36:56",GodBlessFarmers,3
"2020-04-06 12:36:56",TheStormIsUponUs,3
"2020-04-06 12:36:33",mascherina,2
"2020-04-06 12:36:30",SelfCareSunday,1
"2020-04-06 12:34:28",Afghanistan,2
"2020-04-06 12:32:13",traitorinthewhitehouse,1
"2020-04-06 12:31:19",HealthCareHeros,1
"2020-04-06 12:30:06",CloserFunnies,3
"2020-04-06 12:29:18",NonEssential,1
"2020-04-06 12:29:18",Walmart,1
"2020-04-06 12:28:35",map,1
"2020-04-06 12:28:35",Workbook,1
"2020-04-06 12:26:59",circuitbreaker,1
"2020-04-06 12:26:57",coffeehour,3
"2020-04-06 12:26:53",MorningJoe,15
"2020-04-06 12:25:57",CNY,1
"2020-04-06 12:25:57",Onondaga,1
"2020-04-06 12:25:01",NYStrong,4
"2020-04-06 12:21:40",edgecomputing,1
"2020-04-06 12:21:40",edgeroundup,1
"2020-04-06 12:21:21",MondayWisdom,1
"2020-04-06 12:20:21",remotelearning,1
"2020-04-06 12:19:35",HPEatHome,3
"2020-04-06 12:19:35",physed,3
"2020-04-06 12:18:57",airlines,4
"2020-04-06 12:18:57",airtravel,3
"2020-04-06 12:16:23",Chernobyl,7
"2020-04-06 12:15:20",propertyandcasualty,2
"2020-04-06 12:14:55",PPEShortages,1
"2020-04-06 12:13:47",Atkinson,3
"2020-04-06 12:12:56",MayhemIn4Words,3
"2020-04-06 12:12:16",cybercrime,1
"2020-04-06 12:10:46",cartoon,1
"2020-04-06 12:10:46",militarism,1
"2020-04-06 12:10:26",Coronahoax,4
"2020-04-06 12:10:26",WWG1WGA,3
"2020-04-06 12:08:33",diy,1
"2020-04-06 12:08:33",Frozen,1
"2020-04-06 12:08:33",instructable,1
"2020-04-06 12:08:14",despair,1
"2020-04-06 12:03:33",Adrenochrome,2
"2020-04-06 12:02:04",CharlesLieber,11
"2020-04-06 12:01:20",washyourhands,5
"2020-04-06 12:00:32",oil,1
"2020-04-06 11:59:23",WFM,1
"2020-04-06 11:59:20",Learningathome,3
"2020-04-06 11:57:53",GoogleDoodle,1
"2020-04-06 11:57:26",thankstrumpvoters,1
"2020-04-06 11:55:45",Covid19India,1
"2020-04-06 11:55:45",TablighiJamaat,1
"2020-04-06 11:55:25",BLACKPINK,24
"2020-04-06 11:54:16",Easter,3
"2020-04-06 11:52:58",FDR,2
"2020-04-06 11:52:58",GeorgeBush,2
"2020-04-06 11:51:43",vulnerable,1
"2020-04-06 11:51:29",DEM,1
"2020-04-06 11:51:02",covi̇d_19,4
"2020-04-06 11:51:02",EssentialWorker,1
"2020-04-06 11:48:27",COWARD45,2
"2020-04-06 11:45:16",fun,1
"2020-04-06 11:45:16",funny,1
"2020-04-06 11:45:16",lmao,1
"2020-04-06 11:45:16",lol,1
"2020-04-06 11:45:16",safehands,1
"2020-04-06 11:45:16",silly,1
"2020-04-06 11:45:10",universaldisplay,1
"2020-04-06 11:44:27",catoftheday,1
"2020-04-06 11:44:18",anxiety,3
"2020-04-06 11:44:18",depression,1
"2020-04-06 11:42:37",kathimerini,1
"2020-04-06 11:42:37",καθημερινη,1
"2020-04-06 11:42:26",schoolclosures,1
"2020-04-06 11:40:50",Greeks,1
"2020-04-06 11:40:22",CoronavirusNewYork,6
"2020-04-06 11:40:15",Wework,1
"2020-04-06 11:39:37",Orban,3
"2020-04-06 11:39:12",DavidEdelstein,1
"2020-04-06 11:36:44",crisis,3
"2020-04-06 11:36:40",stayhomewithme,1
"2020-04-06 11:35:02",laugh,2
"2020-04-06 11:35:02",Listen,1
"2020-04-06 11:35:02",music,7
"2020-04-06 11:35:02",play,1
"2020-04-06 11:35:02",sing,1
"2020-04-06 11:35:02",stayhappy,1
"2020-04-06 11:35:02",Talk,1
"2020-04-06 11:34:45",bloodtype,2
"2020-04-06 11:33:15",bookkeeping,1
"2020-04-06 11:32:33",worldwide,1
"2020-04-06 11:32:33",Μητσοτακης,1
"2020-04-06 11:32:33",Τσερνομπιλ,14
"2020-04-06 11:31:52",5GTowers,1
"2020-04-06 11:31:52",MartialLaw,37
"2020-04-06 11:31:52",ProjectBlueBeam,1
"2020-04-06 11:30:09",epidemiologist,1
"2020-04-06 11:30:09",epidemiology,1
"2020-04-06 11:30:09",epitwitter,1
"2020-04-06 11:29:42",F1Esports,1
"2020-04-06 11:27:51",TheMorningNews,4
"2020-04-06 11:23:43",mindset,1
"2020-04-06 11:23:15",HobokenPD,1
"2020-04-06 11:23:04",Κορονoιος,14
"2020-04-06 11:22:56",DrTrump,2
"2020-04-06 11:22:38",ThankYou,2
"2020-04-06 11:22:01",EssentialService,1
"2020-04-06 11:20:31",aprilshowers,1
"2020-04-06 11:20:31",eastersunday,1
"2020-04-06 11:20:31",familytime,1
"2020-04-06 11:20:31",flowers,1
"2020-04-06 11:20:31",Spring,1
"2020-04-06 11:20:31",springcleaning,1
"2020-04-06 11:20:31",springweather,1
"2020-04-06 11:19:38",ThisIsAmerica,1
"2020-04-06 11:19:03",TrumpGenocide,2
"2020-04-06 11:18:47",day15,1
"2020-04-06 11:18:47",happymonday,1
"2020-04-06 11:18:47",moon,1
"2020-04-06 11:18:47",thismorning,1
"2020-04-06 11:18:22",quarantine_material,3
"2020-04-06 11:17:30",landlords,1
"2020-04-06 11:17:30",tenantunions,1
"2020-04-06 11:17:00",Advertise,1
"2020-04-06 11:17:00",affiliatemarketing,1
"2020-04-06 11:17:00",AskGovHogan,2
"2020-04-06 11:17:00",guestpost,1
"2020-04-06 11:17:00",Indynews,1
"2020-04-06 11:17:00",Sposorships,1
"2020-04-06 11:15:59",banking,1
"2020-04-06 11:15:25",SwampNotes,1
"2020-04-06 11:13:50",TrumpKills,1
"2020-04-06 11:12:47",BillyJoel,1
"2020-04-06 11:12:29",BBCInterview,1
"2020-04-06 11:12:29",MondayMonday,1
"2020-04-06 11:12:29",WFH,4
"2020-04-06 11:12:29",YouGotThis,1
"2020-04-06 11:10:29",EmptyHospitals,1
"2020-04-06 11:08:26",EndProhibition,1
"2020-04-06 11:06:56",5amwritersclub,1
"2020-04-06 11:06:51",13WHAM,5
"2020-04-06 11:02:24",StimulusPlan,1
"2020-04-06 11:01:55",HomelessCovid19,1
"2020-04-06 11:01:55",mtatrains,1
"2020-04-06 11:01:55",nycdontcare,1
"2020-04-06 11:01:09",OneVoice1,1
"2020-04-06 11:00:51",VeryHighRatings,1
"2020-04-06 11:00:27",Emirates,1
"2020-04-06 11:00:24",realDonaldTrump,2
"2020-04-06 10:56:55",accounting,1
"2020-04-06 10:56:42",BeTheOneTompkins,1
"2020-04-06 10:52:18",Oregon,1
"2020-04-06 10:52:18",Washington,2
"2020-04-06 10:50:46",NewsOfTheDay,2
"2020-04-06 10:50:00",PPEshortage,3
"2020-04-06 10:43:18",Evangelical,1
"2020-04-06 10:41:51",amwriting,5
"2020-04-06 10:41:51",quote,2
"2020-04-06 10:41:51",Writers,2
"2020-04-06 10:41:51",writerslift,1
"2020-04-06 10:38:30",preparedness,1
"2020-04-06 10:36:40",regulation,1
"2020-04-06 10:36:05",bernie,1
"2020-04-06 10:36:05",Parasite,1
"2020-04-06 10:35:18",JaredKushner,2
"2020-04-06 10:34:27",MM,1
"2020-04-06 10:33:47",bransoncognac,1
"2020-04-06 10:33:47",lecheminduroi,1
"2020-04-06 10:32:18",只想旅行,3
"2020-04-06 10:32:13",Annapolis,1
"2020-04-06 10:31:31",DrFauci,4
"2020-04-06 10:30:53",AEW,1
"2020-04-06 10:27:57",StayHomeGoPlaces,1
"2020-04-06 10:27:24",ootd,1
"2020-04-06 10:26:48",FOAMed,1
"2020-04-06 10:25:03",teaching,1
"2020-04-06 10:23:29",books,2
"2020-04-06 10:23:29",reading,3
"2020-04-06 10:23:03",blackmaternalhealth,1
"2020-04-06 10:22:11",LeaveNoOneBehind,3
"2020-04-06 10:20:16",clinicaltrial,1
"2020-04-06 10:17:42",Policy,1
"2020-04-06 10:17:42",Uganda,1
"2020-04-06 10:15:01",FarmLife,1
"2020-04-06 10:14:32",Macron,1
"2020-04-06 10:13:05",QueenElizabeth,2
"2020-04-06 10:08:56",VideoConference,1
"2020-04-06 10:05:29",juniorgoldminers,1
"2020-04-06 10:05:29",silver,1
"2020-04-06 10:05:15",EatMe,1
"2020-04-06 10:05:15",EatMeLunch,1
"2020-04-06 10:03:20",curves,1
"2020-04-06 10:03:20",forevacrushing,1
"2020-04-06 10:03:20",mcm,2
"2020-04-06 10:03:20",Mommiecrushmonday,1
"2020-04-06 10:03:20",prettybrownbih,1
"2020-04-06 10:01:28",AmericaTogether,1
"2020-04-06 10:01:28",UnitedAsOne,1
"2020-04-06 10:00:13",smjdrones,1
"2020-04-06 09:57:21",3dsmax,3
"2020-04-06 09:57:21",Character,3
"2020-04-06 09:57:21",CoronaRenderer,3
"2020-04-06 09:57:21",digitalsculpt,3
"2020-04-06 09:57:21",MondayMood,6
"2020-04-06 09:57:21",zbrush,3
"2020-04-06 09:57:21",zbrushathome,3
"2020-04-06 09:55:08",NY21,1
"2020-04-06 09:54:31",mindfulmonday,1
"2020-04-06 09:54:31",motivationalquotes,2
"2020-04-06 09:54:31",staythefuckhome,1
"2020-04-06 09:53:51",SouthernStates,1
"2020-04-06 09:53:10",どこにも行かないで,1
"2020-04-06 09:53:10",家にいて,1
"2020-04-06 09:52:45",POTUS,4
"2020-04-06 09:47:20",younow,1
"2020-04-06 09:44:09",american,2
"2020-04-06 09:44:09",deathpenalty,1
"2020-04-06 09:41:35",IBD,1
"2020-04-06 09:37:54",fighting,7
"2020-04-06 09:26:58",UpstateLivesMatter,1
"2020-04-06 09:23:26",ΜποριςΤζονσον,1
"2020-04-06 09:18:54",RDC,1
"2020-04-06 09:17:35",protect,2
"2020-04-06 09:17:35",yourself,1
"2020-04-06 09:16:55",picciano,1
"2020-04-06 09:15:49",DearChurch,1
"2020-04-06 09:13:29",DataScientists,3
"2020-04-06 09:10:58",cute,1
"2020-04-06 09:10:58",cutedog,1
"2020-04-06 09:10:58",cutedogs,1
"2020-04-06 09:10:58",dog,2
"2020-04-06 09:10:58",dogs,8
"2020-04-06 09:10:58",dogsofinstagram,1
"2020-04-06 09:10:58",tiffa,1
"2020-04-06 09:10:42",TrumpVirus,10
"2020-04-06 09:09:30",FakeNewsMedia,5
"2020-04-06 09:09:22",EndThisMadness,1
"2020-04-06 09:07:41",lovethiscity,1
"2020-04-06 09:07:41",mybmore,1
"2020-04-06 08:57:16",influencer,3
"2020-04-06 08:54:10",Battalion22,1
"2020-04-06 08:54:10",onStatenIsland,1
"2020-04-06 08:54:10",Squad8,1
"2020-04-06 08:46:55",IDKWhatsNormal,3
"2020-04-06 08:46:55",palmsunday,4
"2020-04-06 08:46:55",writingcommunity,3
"2020-04-06 08:46:32",sasusers,1
"2020-04-06 08:45:44",BernardGonzalez,1
"2020-04-06 08:45:44",CoronaVirusUpdate,16
"2020-04-06 08:45:44",doctor,3
"2020-04-06 08:45:44",France,2
"2020-04-06 08:45:44",StadeDeReims,1
"2020-04-06 08:45:44",suicide,1
"2020-04-06 08:41:52",impotus,1
"2020-04-06 08:35:45",Covid_19Updates,1
"2020-04-06 08:33:59",greek,1
"2020-04-06 08:33:12",CNN,2
"2020-04-06 08:33:12",Democracy,3
"2020-04-06 08:33:12",民主,1
"2020-04-06 08:33:05",HowMuchLongerTill,1
"2020-04-06 08:30:39",NYlockdown,1
"2020-04-06 08:30:39",ThisTooShallPass,1
"2020-04-06 08:21:57",PiedmontBizCap,1
"2020-04-06 08:20:17",QUOTEDBYDK,1
"2020-04-06 08:20:17",THEDATEKEEPER,1
"2020-04-06 08:18:59",blacknudist,1
"2020-04-06 08:18:59",dmvfreaks,1
"2020-04-06 08:18:59",nakedmenofcolor,1
"2020-04-06 08:15:47",BuyLocal,1
"2020-04-06 08:14:56",Pritzker,1
"2020-04-06 08:14:04",HasChinaWon,1
"2020-04-06 08:12:19",MadewithInterreg,1
"2020-04-06 08:11:26",WorldSBK,1
"2020-04-06 08:11:26",κοροναιος,1
"2020-04-06 08:10:40",Biden,5
"2020-04-06 08:10:24",Milano,1
"2020-04-06 08:06:19",doyoga,1
"2020-04-06 08:06:19",onlineyogaclasses,1
"2020-04-06 08:05:52",Border,1
"2020-04-06 08:05:52",illegals,1
"2020-04-06 08:05:20",ματι,1
"2020-04-06 08:05:20",σωτηρη,1
"2020-04-06 08:00:46",sleepnever,1
"2020-04-06 08:00:00",SA,1
"2020-04-06 07:56:30",τσιοδρα,1
"2020-04-06 07:56:22",hydroxycholorquine,1
"2020-04-06 07:55:56",Antiparos,1
"2020-04-06 07:44:56",PresidentMayhem,1
"2020-04-06 07:39:58",hilarious,1
"2020-04-06 07:39:58",TruthBeTold,1
"2020-04-06 07:39:50",quaranzinefest,1
"2020-04-06 07:24:55",HydroxychloroquineAndAzythromyacin,1
"2020-04-06 07:16:47",TrumpWasRight,2
"2020-04-06 07:16:44",Ckexclusives,1
"2020-04-06 07:16:44",comics,1
"2020-04-06 07:16:44",Popeye,1
"2020-04-06 07:13:44",grandparents,1
"2020-04-06 07:06:54",STEM,1
"2020-04-06 07:06:54",TheFarRightFearsTruth,2
"2020-04-06 07:06:54",WomeninScience,1
"2020-04-06 06:59:59",CRE,2
"2020-04-06 06:59:59",TenantTips,1
"2020-04-06 06:58:25",QuaratineLife,4
"2020-04-06 06:54:58",dummy,1
"2020-04-06 06:54:58",PatRobertson,2
"2020-04-06 06:49:01",fuckcorona,1
"2020-04-06 06:49:01",staystrongitaly,1
"2020-04-06 06:47:04",Ρουβίκωνα,1
"2020-04-06 06:44:02",kalimeraEllada,1
"2020-04-06 06:43:54",Saints,1
"2020-04-06 06:43:53",stayhealthyandfit,1
"2020-04-06 06:43:03",WMD,1
"2020-04-06 06:42:49",κορονοιου,3
"2020-04-06 06:42:27",innovator,1
"2020-04-06 06:42:27",reinventing,1
"2020-04-06 06:37:33",titusunlimited,2
"2020-04-06 06:34:35",mezz,1
"2020-04-06 06:30:05",Athens,1
"2020-04-06 06:30:05",Thessaloniki,1
"2020-04-06 06:30:05",TIFHelexpo,1
"2020-04-06 06:30:04",idiot,1
"2020-04-06 06:29:57",TaxScam,1
"2020-04-06 06:27:09",mentalIllnessHappyHour,1
"2020-04-06 06:26:15",DCMADAME,1
"2020-04-06 06:26:15",DCPAGEBOYS,1
"2020-04-06 06:21:37",care2,1
"2020-04-06 06:15:36",Avo,1
"2020-04-06 06:15:36",Ross,1
"2020-04-06 06:15:36",SpesaSolidale,1
"2020-04-06 06:15:27",QuarantineDay,2
"2020-04-06 06:09:22",coronavirusupdates,2
"2020-04-06 06:08:14",Epidemic,1
"2020-04-06 06:08:14",universalhealthcare,1
"2020-04-06 06:05:29",CoViD19PandemicUSA,2
"2020-04-06 06:03:07",kashmir,2
"2020-04-06 06:01:07",sustainwhat,1
"2020-04-06 05:58:17",classroom,1
"2020-04-06 05:58:17",education,5
"2020-04-06 05:58:17",school,1
"2020-04-06 05:58:17",teacher,2
"2020-04-06 05:56:55",obesity,1
"2020-04-06 05:54:08",Communism,1
"2020-04-06 05:52:49",Ελλάδα,1
"2020-04-06 05:50:29",trumpsaloser,1
"2020-04-06 05:50:11",covid19nyc,1
"2020-04-06 05:49:06",sundaygunday,1
"2020-04-06 05:41:53",台南,1
"2020-04-06 05:41:53",黃偉哲,1
"2020-04-06 05:40:14",WIPrimary,3
"2020-04-06 05:38:34",Gaslighting,1
"2020-04-06 05:37:37",meek,1
"2020-04-06 05:34:51",EmptyHospital,1
"2020-04-06 05:32:13",TommyLee,1
"2020-04-06 05:31:26",Bronx,4
"2020-04-06 05:31:26",Tiger,2
"2020-04-06 05:29:13",forbes,1
"2020-04-06 05:29:13",foto,1
"2020-04-06 05:28:16",InspectorGeneral,1
"2020-04-06 05:28:02",LiberalismIsAMentalDisorder,5
"2020-04-06 05:26:11",Norvatis,1
"2020-04-06 05:22:27",CornTeen,1
"2020-04-06 05:22:27",Day15still,1
"2020-04-06 05:22:27",MyLifeInTheTimeOfCorona,1
"2020-04-06 05:22:26",peanuts,1
"2020-04-06 05:22:26",ThankYouHealthCareWorkers,1
"2020-04-06 05:22:00",αστυνομοκρατία,1
"2020-04-06 05:17:40",covidnewyork,1
"2020-04-06 05:11:15",Baja,1
"2020-04-06 05:11:15",Hidalgo,1
"2020-04-06 05:11:15",Jalisco,1
"2020-04-06 05:11:15",MexicoCity,1
"2020-04-06 05:11:15",Sinaloa,1
"2020-04-06 05:11:15",State,1
"2020-04-06 05:09:04",RHONY,1
"2020-04-06 05:03:40",kicking,1
"2020-04-06 05:03:06",ny1pic,1
"2020-04-06 05:03:06",SouthBronx,1
"2020-04-06 05:03:06",YankeeStadium,1
"2020-04-06 05:02:50",MSM,3
"2020-04-06 04:58:32",FCIElkton,1
"2020-04-06 04:55:03",AMC,1
"2020-04-06 04:55:03",TWD2020,1
"2020-04-06 04:53:17",RudyColludy,2
"2020-04-06 04:53:15",ChurchFromHomeChallenge,1
"2020-04-06 04:53:15",ChurchOnline,3
"2020-04-06 04:52:17",Covid19Out,1
"2020-04-06 04:47:05",philcollinschallenge,1
"2020-04-06 04:46:19",30DayChallenge,1
"2020-04-06 04:46:19",MentalHealthMatters,1
"2020-04-06 04:46:19",mhsgnyc,1
"2020-04-06 04:43:06",BOLIVIA,1
"2020-04-06 04:43:06",Brazil,1
"2020-04-06 04:42:38",SaturdayMorning,2
"2020-04-06 04:42:38",SaturdayThoughts,1
"2020-04-06 04:42:13",hydroxchloroquine,1
"2020-04-06 04:39:16",IG,1
"2020-04-06 04:33:21",FightCovid19,1
"2020-04-06 04:33:21",heroes,1
"2020-04-06 04:33:21",hope,2
"2020-04-06 04:33:21",lovewins,1
"2020-04-06 04:31:28",TermLimits,1
"2020-04-06 04:29:41",Burundi,1
"2020-04-06 04:28:33",darkness,1
"2020-04-06 04:24:53",POSITIVE,3
"2020-04-06 04:20:34",Dollar,2
"2020-04-06 04:20:34",FOREX,1
"2020-04-06 04:19:28",eyewear,1
"2020-04-06 04:18:26",CoverYourFace,4
"2020-04-06 04:18:26",DaRona,3
"2020-04-06 04:17:24",DiffusionOfInnovations,2
"2020-04-06 04:16:19",SURREALISM,1
"2020-04-06 04:12:48",motoGP,1
"2020-04-06 04:11:53",Naijaboy,1
"2020-04-06 04:11:53",thankyoulord,1
"2020-04-06 04:11:38",SelfQuarantine,3
"2020-04-06 04:11:26",FridayMotivation,1
"2020-04-06 04:11:24",BlueWave2020,1
"2020-04-06 04:09:14",healthcareforall,1
"2020-04-06 04:08:26",فيروس_كورونا_المستجدّ,1
"2020-04-06 04:08:26",كورونا,5
"2020-04-06 04:04:45",RocketLeague,1
"2020-04-06 04:04:45",XboxShare,1
"2020-04-06 03:56:13",PPE,11
"2020-04-06 03:55:16",JoeExotic,1
"2020-04-06 03:52:25",deaths,1
"2020-04-06 03:52:25",rising,1
"2020-04-06 03:49:06",Cooking,1
"2020-04-06 03:45:27",BurrKnew,1
"2020-04-06 03:45:27",TrumpCrimeFamily,1
"2020-04-06 03:45:27",TrumpIsAMonster,1
"2020-04-06 03:45:27",TrumpVirusCoverup,1
"2020-04-06 03:44:40",melodictechno,1
"2020-04-06 03:44:40",techno,1
"2020-04-06 03:44:40",technolivesets,1
"2020-04-06 03:44:40",thisisresonance,1
"2020-04-06 03:43:19",Evergreen,2
"2020-04-06 03:39:00",exercise,2
"2020-04-06 03:33:03",Occupational,6
"2020-04-06 03:33:03",OccupationalTherapy,4
"2020-04-06 03:30:37",NOTL,1
"2020-04-06 03:28:56",sabres50,1
"2020-04-06 03:28:56",SabresClassics,1
"2020-04-06 03:27:42",NotMyPresident,3
"2020-04-06 03:22:21",Hulk,2
"2020-04-06 03:22:21",IncredibleHulk,2
"2020-04-06 03:22:21",Marvel,2
"2020-04-06 03:22:21",marvelcomics,2
"2020-04-06 03:22:21",MCU,2
"2020-04-06 03:22:21",TheIncredibleHulk,2
"2020-04-06 03:21:09",QuarantineRadio,1
"2020-04-06 03:08:19",Manmade,1
"2020-04-06 03:07:11",TheRealDonaldJTrump,1
"2020-04-06 03:07:11",TogetherAL,1
"2020-04-06 03:06:46",ERNurse,1
"2020-04-06 03:06:34",actofkindness,1
"2020-04-06 03:00:23",Hogan,1
"2020-04-06 02:57:33",amreading,1
"2020-04-06 02:57:33",HungerGames,1
"2020-04-06 02:57:33",readers,1
"2020-04-06 02:55:54",UFC249,3
"2020-04-06 02:54:59",NGOs,1
"2020-04-06 02:54:59",SouthSudan,2
"2020-04-06 02:54:59",UNMISS,1
"2020-04-06 02:53:06",life,4
"2020-04-06 02:53:06",normalcy,1
"2020-04-06 02:52:01",90dayfiancebeforethe90days,4
"2020-04-06 02:51:34",ACX_com,1
"2020-04-06 02:51:34",audiobook,1
"2020-04-06 02:51:34",Nevertheless,1
"2020-04-06 02:51:19",Bernie2020,1
"2020-04-06 02:50:54",ITBBProud,1
"2020-04-06 02:50:25",Read,1
"2020-04-06 02:48:18",BillGatesIsEvil,3
"2020-04-06 02:48:18",Qanon,4
"2020-04-06 02:48:18",TheGreatAwakening,4
"2020-04-06 02:48:18",TrumpCurse,2
"2020-04-06 02:48:18",WeKnow,4
"2020-04-06 02:47:10",boysinmakeup,2
"2020-04-06 02:47:04",Bitcoin,3
"2020-04-06 02:43:31",NotMeUs,2
"2020-04-06 02:42:20",SouthBuffalo,1
"2020-04-06 02:42:17",QuarantineKaraoke,3
"2020-04-06 02:40:46",MoneyInTheBank,1
"2020-04-06 02:38:18",np,2
"2020-04-06 02:38:18",SoundCloud,2
"2020-04-06 02:37:55",KobeYear,1
"2020-04-06 02:34:56",church,1
"2020-04-06 02:34:49",FilmYourHospital,8
"2020-04-06 02:32:27",ChineseWuhanVirus,1
"2020-04-06 02:32:21",ChineseVirus,2
"2020-04-06 02:31:23",BoyMom,1
"2020-04-06 02:31:23",DayWhateverandBORED,1
"2020-04-06 02:31:21",70days,5
