TweetDate,Hashtag,HashtagFreq
"2020-04-07 07:17:01",giriga,1
"2020-04-07 07:17:01",Honduras,1
"2020-04-07 07:17:01",HondurasQuédateEnCasa,1
"2020-04-07 07:01:52",actor,2
"2020-04-07 07:01:52",perceptionvsreality,1
"2020-04-07 06:53:02",SARS_COV_2,1
"2020-04-07 06:49:14",Hydroxycloroquine,1
"2020-04-07 06:41:46",QuaratineLife,2
"2020-04-07 06:39:42",tease,1
"2020-04-07 06:36:37",KAG,1
"2020-04-07 06:36:37",Trump2020,1
"2020-04-07 06:31:26",podcast,5
"2020-04-07 06:31:26",restauranteur,1
"2020-04-07 06:31:26",Soca,1
"2020-04-07 06:22:20",aryaready,1
"2020-04-07 06:15:34",pandemics,1
"2020-04-07 06:15:34",Predict,1
"2020-04-07 06:15:34",publichealth,3
"2020-04-07 06:15:34",zoonotic,1
"2020-04-07 06:14:29",BuffaloSkyline,1
"2020-04-07 06:14:29",Buffalove,1
"2020-04-07 06:13:21",covidcrazy,1
"2020-04-07 06:13:21",nystrong,5
"2020-04-07 06:11:24",medtwitter,4
"2020-04-07 06:10:53",nourishu,1
"2020-04-07 06:10:53",onenewyork,3
"2020-04-07 06:10:53",TheCOOLDOWN,1
"2020-04-07 06:06:01",boxing,2
"2020-04-07 06:06:01",combatsports,1
"2020-04-07 06:06:01",fightfan,1
"2020-04-07 06:06:01",fights,1
"2020-04-07 06:06:01",mixedmartialarts,1
"2020-04-07 06:06:01",mma,1
"2020-04-07 06:04:34",StockMarket,2
"2020-04-07 06:01:35",BloodOnYourHands,1
"2020-04-07 05:58:03",TrumpLiedPeopleDied,11
"2020-04-07 05:53:11",cancer,3
"2020-04-07 05:52:37",USArmy,1
"2020-04-07 05:51:22",cbsnews,1
"2020-04-07 05:51:22",cbsnurse,1
"2020-04-07 05:51:22",donottrust,1
"2020-04-07 05:47:33",HelpingOthers,1
"2020-04-07 05:42:17",Supportsmallstreamers,3
"2020-04-07 05:39:56",covi̇d19,2
"2020-04-07 05:39:56",TTC,3
"2020-04-07 05:37:55",Jambi,1
"2020-04-07 05:37:55",Meccaleccahimeccahineyho,1
"2020-04-07 05:37:55",NewMe,1
"2020-04-07 05:37:55",QuarantineBrain,1
"2020-04-07 05:33:59",immune,1
"2020-04-07 05:33:59",muscle,1
"2020-04-07 05:33:59",Whey,1
"2020-04-07 05:32:38",IrwinToys,1
"2020-04-07 05:32:32",EKG,1
"2020-04-07 05:32:32",Hatzolah,1
"2020-04-07 05:32:32",Matzah,1
"2020-04-07 05:32:32",PassOver,1
"2020-04-07 05:30:51",CRACKHEADDRAMATIC,1
"2020-04-07 05:30:51",LUNELLE,1
"2020-04-07 05:25:19",LGBTQproud,1
"2020-04-07 05:25:19",LGBTQuarantine,1
"2020-04-07 05:25:19",QuarantinedQueers,2
"2020-04-07 05:22:37",HowdyModi,1
"2020-04-07 05:22:37",IndiaFightsCorona,3
"2020-04-07 05:22:37",NamasteTrump,1
"2020-04-07 05:21:30",CoronaHoax,1
"2020-04-07 05:21:30",COVID19KE,1
"2020-04-07 05:21:30",KOTNightSpree,1
"2020-04-07 05:21:30",politics,3
"2020-04-07 05:21:30",PoliticsToday,1
"2020-04-07 05:21:19",allbeforeme,1
"2020-04-07 05:21:19",levelup,1
"2020-04-07 05:21:19",nursesinnewyork,1
"2020-04-07 05:20:07",opioid,1
"2020-04-07 05:14:52",balayage,1
"2020-04-07 05:14:52",hair,2
"2020-04-07 05:14:52",lashes,1
"2020-04-07 05:14:52",yumilashlift,1
"2020-04-07 05:14:45",NeverForgetTrumpPandemic,1
"2020-04-07 05:06:44",GenocideAgainstTutsi,1
"2020-04-07 05:06:44",NeverAgain,1
"2020-04-07 05:05:55",YouNetflix,1
"2020-04-07 05:05:31",Cuomo,2
"2020-04-07 05:05:31",OPTIMISTICSIDE,1
"2020-04-07 05:05:31",WendyWilliams,2
"2020-04-07 05:04:40",EastToronto,1
"2020-04-07 05:02:15",BO4,1
"2020-04-07 05:02:15",explorepage,1
"2020-04-07 05:02:15",follow,1
"2020-04-07 05:02:15",girl,1
"2020-04-07 05:02:15",MW,1
"2020-04-07 05:02:15",premiumsnap,1
"2020-04-07 05:02:15",RGS,1
"2020-04-07 05:02:15",twerk,1
"2020-04-07 05:00:47",definitionofstupidity,1
"2020-04-07 05:00:47",Ika,1
"2020-04-07 05:00:47",saynotoracism,1
"2020-04-07 05:00:47",srilanka,1
"2020-04-07 05:00:47",stupiditystillalive,1
"2020-04-07 04:59:49",kibbro,1
"2020-04-07 04:59:45",SUV,1
"2020-04-07 04:58:47",CCPVirus,1
"2020-04-07 04:56:06",artofvisuals,2
"2020-04-07 04:56:06",cyberpunk,2
"2020-04-07 04:56:06",cybervibe,2
"2020-04-07 04:56:06",editorial,2
"2020-04-07 04:56:06",fashioneditorial,2
"2020-04-07 04:56:06",gramslayers,2
"2020-04-07 04:56:06",yourvisiongallery,2
"2020-04-07 04:55:31",ghostface,1
"2020-04-07 04:55:31",TonyStark,1
"2020-04-07 04:54:53",ConspiracyTheories,1
"2020-04-07 04:54:53",FreedomOfSpeech,1
"2020-04-07 04:54:53",meds,1
"2020-04-07 04:54:53",RoseanneBarr,1
"2020-04-07 04:54:53",Sad,1
"2020-04-07 04:54:53",shutthefuckup,1
"2020-04-07 04:54:53",stepoff,1
"2020-04-07 04:54:22",homeworkout,1
"2020-04-07 04:54:22",PullUp,1
"2020-04-07 04:52:41",Jesus,2
"2020-04-07 04:52:41",PrayForTheWorld,1
"2020-04-07 04:52:41",PrayTogether,1
"2020-04-07 04:52:01",2Legit2QuitEra,1
"2020-04-07 04:52:01",CWBCares,1
"2020-04-07 04:52:01",FuckCoronavirus,1
"2020-04-07 04:52:01",LegitChef,1
"2020-04-07 04:52:01",SaveLives,1
"2020-04-07 04:49:40",citygirl,1
"2020-04-07 04:49:40",torontolife,1
"2020-04-07 04:44:51",ANewYorkMinute,1
"2020-04-07 04:44:51",ComedyCommons,1
"2020-04-07 04:44:51",FWord,1
"2020-04-07 04:44:51",ImSharonSpell,1
"2020-04-07 04:44:51",Nightmares,1
"2020-04-07 04:44:51",ShitShow,1
"2020-04-07 04:41:52",LRT,1
"2020-04-07 04:39:12",Ayurveda,1
"2020-04-07 04:38:06",goodnews,1
"2020-04-07 04:38:01",ThanksCoronavirus,1
"2020-04-07 04:37:02",ClemencyNow,1
"2020-04-07 04:37:02",FreeThemAll,1
"2020-04-07 04:36:24",NotMeUs,2
"2020-04-07 04:34:46",mentalhealth,3
"2020-04-07 04:33:09",alonetogether,4
"2020-04-07 04:33:09",bingewatch,1
"2020-04-07 04:33:09",blues,2
"2020-04-07 04:33:09",CashCab,1
"2020-04-07 04:33:09",coronalife,1
"2020-04-07 04:33:09",inittogether,3
"2020-04-07 04:33:09",marathon,1
"2020-04-07 04:33:09",saferathome,1
"2020-04-07 04:33:09",thingstodo,1
"2020-04-07 04:32:33",coranavírus,1
"2020-04-07 04:32:33",family,1
"2020-04-07 04:32:33",friends,1
"2020-04-07 04:32:33",loveones,1
"2020-04-07 04:32:33",pandemicofcoronavirus,1
"2020-04-07 04:32:33",realtalk,1
"2020-04-07 04:32:33",truefriends,1
"2020-04-07 04:32:25",staywell,2
"2020-04-07 04:32:25",stopthespread,5
"2020-04-07 04:32:05",AnnabelleComesHome,1
"2020-04-07 04:32:05",Hellboy,1
"2020-04-07 04:32:05",TheNun,1
"2020-04-07 04:30:35",hungry,1
"2020-04-07 04:30:31",Anothermiracle,1
"2020-04-07 04:28:08",afterthevirus,1
"2020-04-07 04:28:08",madeitbackintime,1
"2020-04-07 04:23:58",everydayadventureswithcillian,1
"2020-04-07 04:23:01",COVID19nyc,3
"2020-04-07 04:22:44",HappyPassover,1
"2020-04-07 04:22:44",Israel,1
"2020-04-07 04:19:23",BeatCoronaVirus,1
"2020-04-07 04:19:23",UpstateLivesMatter,1
"2020-04-07 04:19:02",VerrazanoBridge,1
"2020-04-07 04:18:34",covidfatties,1
"2020-04-07 04:18:34",restaurant,2
"2020-04-07 04:17:17",wildhogs,1
"2020-04-07 04:16:12",Grief,1
"2020-04-07 04:15:16",Catholic,1
"2020-04-07 04:15:16",CatholicChurch,1
"2020-04-07 04:15:16",CatholicNews,1
"2020-04-07 04:15:16",CatholicTwitter,1
"2020-04-07 04:15:09",90s,1
"2020-04-07 04:15:09",animales,1
"2020-04-07 04:15:09",animals,1
"2020-04-07 04:15:09",Animaniacs,1
"2020-04-07 04:15:09",cartoons,1
"2020-04-07 04:15:09",cornerman,1
"2020-04-07 04:15:09",cornermanmotivation,2
"2020-04-07 04:15:09",fotografia,1
"2020-04-07 04:15:09",juanjeremy,1
"2020-04-07 04:15:09",quarantena,1
"2020-04-07 04:15:09",SlappySquirrel,1
"2020-04-07 04:15:09",walk,1
"2020-04-07 04:14:05",SARSCoV,1
"2020-04-07 04:13:47",gulabjamun,2
"2020-04-07 04:13:47",gulabjamuns,1
"2020-04-07 04:13:47",indianfoodie,1
"2020-04-07 04:13:47",indiansweet,1
"2020-04-07 04:13:47",indiansweets,2
"2020-04-07 04:13:47",instaphoto,1
"2020-04-07 04:13:47",ontario,5
"2020-04-07 04:13:47",torontofoodie,1
"2020-04-07 04:09:23",AllHandsOnDeck,1
"2020-04-07 04:09:23",allthePPE,1
"2020-04-07 04:09:23",physiatry,1
"2020-04-07 04:09:23",sportsmedicine,1
"2020-04-07 04:09:16",amor,1
"2020-04-07 04:09:16",doctor,2
"2020-04-07 04:09:16",like4likes,1
"2020-04-07 04:09:16",likeforlikes,1
"2020-04-07 04:09:16",medico,1
"2020-04-07 04:09:16",salud,1
"2020-04-07 04:09:02",covidtimes,5
"2020-04-07 04:09:02",wingchun,1
"2020-04-07 04:08:57",nyccoronavirus,6
"2020-04-07 04:05:25",quarantinebaldheadchallenge,2
"2020-04-07 04:05:20",beautiful,1
"2020-04-07 04:05:20",citylife,3
"2020-04-07 04:05:20",exercise,1
"2020-04-07 04:05:20",freshair,2
"2020-04-07 04:05:20",home,3
"2020-04-07 04:05:20",outdoors,3
"2020-04-07 04:05:20",pathway,1
"2020-04-07 04:05:20",sunshine,1
"2020-04-07 04:05:20",tdot,1
"2020-04-07 04:05:20",trees,2
"2020-04-07 04:05:20",Walks,1
"2020-04-07 04:05:00",Aries,2
"2020-04-07 04:05:00",quarantinebirthday,1
"2020-04-07 04:04:49",delivery,1
"2020-04-07 04:04:49",diavolopizza,1
"2020-04-07 04:04:49",homedelivery,1
"2020-04-07 04:04:49",orderin,1
"2020-04-07 04:04:49",pizza,3
"2020-04-07 04:04:49",saverestaurants,2
"2020-04-07 04:04:49",supportlocal,1
"2020-04-07 04:04:49",supportrestaurants,1
"2020-04-07 04:04:49",yum,1
"2020-04-07 04:04:49",za,1
"2020-04-07 04:01:55",masksforall,1
"2020-04-07 04:00:38",QuarantineBinge,2
"2020-04-07 04:00:04",bindlestiff,1
"2020-04-07 04:00:04",circus,1
"2020-04-07 04:00:04",openstage,1
"2020-04-07 03:59:00",take2,1
"2020-04-07 03:58:32",ball,1
"2020-04-07 03:58:32",baloncesto,1
"2020-04-07 03:58:32",basketball,1
"2020-04-07 03:58:32",バスケ,1
"2020-04-07 03:58:32",锻炼身体,1
"2020-04-07 03:58:28",adventuresinexile,1
"2020-04-07 03:58:28",apartmentliving,1
"2020-04-07 03:58:28",coronaviruslife,1
"2020-04-07 03:58:28",thatquarantinelifetho,1
"2020-04-07 03:58:10",madeinusa,1
"2020-04-07 03:58:10",monarchbutterfly,1
"2020-04-07 03:58:10",reset,1
"2020-04-07 03:57:47",BoycottChineseProducts,1
"2020-04-07 03:56:44",wokethysts,1
"2020-04-07 03:56:23",dinner,1
"2020-04-07 03:56:23",risotto,1
"2020-04-07 03:55:27",PandemicTheater,1
"2020-04-07 03:55:27",SecurityTheater,1
"2020-04-07 03:55:20",staysane,1
"2020-04-07 03:55:20",stevensantarpiaconsulting,1
"2020-04-07 03:54:07",victoryovervirus,1
"2020-04-07 03:51:44",LHHATL,1
"2020-04-07 03:51:10",workingfromhome,3
"2020-04-07 03:50:15",StimulusPackage2020,1
"2020-04-07 03:50:13",healthy,3
"2020-04-07 03:50:13",healthylifestyle,2
"2020-04-07 03:50:13",HonestMarketing,1
"2020-04-07 03:50:13",InspiredToBeBetter,1
"2020-04-07 03:50:13",LoveOurCustomers,1
"2020-04-07 03:50:13",RealCustomers,1
"2020-04-07 03:50:13",tradeup,1
"2020-04-07 03:49:16",StayInformed,2
"2020-04-07 03:49:13",CornTeen,2
"2020-04-07 03:49:13",Day16,1
"2020-04-07 03:49:13",MyLifeInTheTimeOfCorona,1
"2020-04-07 03:47:45",applynow,1
"2020-04-07 03:47:45",cra,1
"2020-04-07 03:47:45",didyouknow,1
"2020-04-07 03:47:45",ei,1
"2020-04-07 03:47:45",emergencyresponse,1
"2020-04-07 03:47:45",taxes,1
"2020-04-07 03:47:45",taxseason2020,1
"2020-04-07 03:47:44",HomelessCantStayHome,3
"2020-04-07 03:45:16",hotneighborcheck,1
"2020-04-07 03:44:26",Tesla,1
"2020-04-07 03:44:26",TeslaMotors,1
"2020-04-07 03:44:26",TeslaNews,1
"2020-04-07 03:42:41",Hackintosh,1
"2020-04-07 03:42:32",Mandalas,1
"2020-04-07 03:42:32",QuarentineLife,4
"2020-04-07 03:41:48",canadaday,1
"2020-04-07 03:41:09",TheUpdate,1
"2020-04-07 03:40:58",ReliefPackage,2
"2020-04-07 03:40:46",multilateralismmatters,1
"2020-04-07 03:40:43",CannabisCommunity,1
"2020-04-07 03:40:43",cannabiscoronavirus,1
"2020-04-07 03:40:43",CannabisIsEssential,1
"2020-04-07 03:40:43",smokeweedeveryday,1
"2020-04-07 03:38:43",querentenafacts,1
"2020-04-07 03:38:30",UniversalBasicIncome,1
"2020-04-07 03:36:27",COVID9,1
"2020-04-07 03:34:35",flamenca,1
"2020-04-07 03:34:35",Flamenco,1
"2020-04-07 03:34:35",guitar,1
"2020-04-07 03:34:35",massyr,1
"2020-04-07 03:34:35",stayhometo,1
"2020-04-07 03:34:35",tarek_ghriri_guitarist,1
"2020-04-07 03:34:35",خليك_في_البيت,1
"2020-04-07 03:34:35",سوريا,1
"2020-04-07 03:34:35",كندا,1
"2020-04-07 03:34:35",كورونا,1
"2020-04-07 03:32:58",bookcommunity,2
"2020-04-07 03:32:58",booktube,2
"2020-04-07 03:32:58",BookTwitter,2
"2020-04-07 03:32:58",ReadingApartTogether,2
"2020-04-07 03:31:42",NewYorkCoronavirus,3
"2020-04-07 03:31:34",meteorologists,1
"2020-04-07 03:29:55",trump,14
"2020-04-07 03:29:55",TrumpCrimeFamily,2
"2020-04-07 03:29:43",Bernie2020,1
"2020-04-07 03:29:43",CoronavirusWI,1
"2020-04-07 03:29:24",chillinlikeavillain,1
"2020-04-07 03:29:24",Descendants,1
"2020-04-07 03:27:30",tompetty,1
"2020-04-07 03:26:48",michaelmyers,1
"2020-04-07 03:26:24",charcoal,1
"2020-04-07 03:26:24",portrait,1
"2020-04-07 03:26:24",sketchbook,1
"2020-04-07 03:26:00",disrespectfuldeblasio,1
"2020-04-07 03:26:00",listentotheteachers,1
"2020-04-07 03:25:59",worldorder,1
"2020-04-07 03:25:46",SurgicalMaskBrace,1
"2020-04-07 03:25:43",ALABMVRoadto5M,1
"2020-04-07 03:25:43",SB19,1
"2020-04-07 03:25:01",quedateencasa,3
"2020-04-07 03:25:01",stayhomefor,1
"2020-04-07 03:24:57",day21,1
"2020-04-07 03:24:05",stayhomechallenge,3
"2020-04-07 03:21:55",TartanDay,1
"2020-04-07 03:19:29",immoral,1
"2020-04-07 03:19:29",nyu,1
"2020-04-07 03:19:29",shame,1
"2020-04-07 03:18:31",Leaders,1
"2020-04-07 03:18:31",stats,1
"2020-04-07 03:13:34",hpm,1
"2020-04-07 03:13:01",entiendan,1
"2020-04-07 03:11:49",ManlyQuarantineSurvivalTips,2
"2020-04-07 03:11:49",Masks4All,5
"2020-04-07 03:11:49",poopchallenge,2
"2020-04-07 03:11:49",WorldNews,2
"2020-04-07 03:11:49",الجمعه_الحزينه,2
"2020-04-07 03:11:49",الرياض_الان,2
"2020-04-07 03:11:49",السعودية_كورونا,2
"2020-04-07 03:11:49",الوباء,2
"2020-04-07 03:11:49",الوضع,2
"2020-04-07 03:11:49",الوضع_بحاجة,2
"2020-04-07 03:11:49",امر_ملكي,2
"2020-04-07 03:11:49",زواجه,2
"2020-04-07 03:11:49",عامل_شاورما_مصاب_بكورونا,2
"2020-04-07 03:11:49",منع_التجول,2
"2020-04-07 03:11:49",نيويورك,2
"2020-04-07 03:11:48",GenderEquityDuringAPandemic,1
"2020-04-07 03:11:48",VAW,1
"2020-04-07 03:11:24",entertainmentlaw,1
"2020-04-07 03:11:21",April,2
"2020-04-07 03:11:21",Baseballism,1
"2020-04-07 03:11:21",GetUsPPE,1
"2020-04-07 03:11:19",cheers,2
"2020-04-07 03:10:59",Wewerethemaskthatgrinsandlies,1
"2020-04-07 03:10:46",surgeonGeneral,1
"2020-04-07 03:09:58",Canada,8
"2020-04-07 03:09:24",winning,2
"2020-04-07 03:08:50",TrumpFailure,1
"2020-04-07 03:08:50",TrumpVirusCoverup,2
"2020-04-07 03:08:21",covid19newyork,1
"2020-04-07 03:07:42",BorisJohnson,2
"2020-04-07 03:07:42",TIL,1
"2020-04-07 03:07:42",WuhanCoronaVirus,1
"2020-04-07 03:07:19",forfrontliners,1
"2020-04-07 03:07:19",WearMasks,1
"2020-04-07 03:07:07",Quarantineupdates,1
"2020-04-07 03:06:32",ClapBecauseWeCare,4
"2020-04-07 03:06:32",Humbling,2
"2020-04-07 03:06:32",NewYorker,3
"2020-04-07 03:06:11",TeachersLivesMatterToo,1
"2020-04-07 03:06:08",FakeNewsMedia,1
"2020-04-07 03:06:08",MSM,2
"2020-04-07 03:05:12",DailyShow,1
"2020-04-07 03:04:50",SCOTUS,2
"2020-04-07 03:03:47",upset,1
"2020-04-07 03:02:23",clothing,1
"2020-04-07 03:02:23",facemask,5
"2020-04-07 03:02:23",wegotthis,1
"2020-04-07 03:02:14",RawAfterMania,1
"2020-04-07 03:01:53",asroma,1
"2020-04-07 03:01:53",calcio,1
"2020-04-07 03:01:53",newyorkgiallorossa,1
"2020-04-07 03:01:53",nykcv,2
"2020-04-07 03:01:53",nykickscoronavirus,3
"2020-04-07 03:01:53",roma,1
"2020-04-07 03:01:53",romaclubnyc,1
"2020-04-07 03:01:53",soccer,2
"2020-04-07 03:01:29",Coronavirustruth,2
"2020-04-07 03:01:14",FuckCovid,1
"2020-04-07 02:59:20",NursesCOVID19,3
"2020-04-07 02:59:20",NurseTwitter,2
"2020-04-07 02:59:20",PsychRN,1
"2020-04-07 02:59:07",convalescentplasma,1
"2020-04-07 02:58:10",noexcuses,1
"2020-04-07 02:58:10",noom,1
"2020-04-07 02:58:10",noomnation,1
"2020-04-07 02:58:10",noomnerds,1
"2020-04-07 02:58:10",quarentine,1
"2020-04-07 02:58:10",treadmill,1
"2020-04-07 02:58:01",worldwide,8
"2020-04-07 02:56:43",NewJersey,1
"2020-04-07 02:56:34",COVID19PH,1
"2020-04-07 02:56:34",COVIDCanada,6
"2020-04-07 02:56:34",FrontLineHeroes,1
"2020-04-07 02:56:34",FrontlinersPH,1
"2020-04-07 02:54:58",Covid19Out,14
"2020-04-07 02:54:58",TrumpsCueCards,14
"2020-04-07 02:53:55",FireTheAdmiral,1
"2020-04-07 02:53:55",ShutUreTrap,1
"2020-04-07 02:52:59",whenwillwelearn,1
"2020-04-07 02:52:49",gusttavolima,1
"2020-04-07 02:52:49",LIVE,2
"2020-04-07 02:52:20",quarantineBackyardUltra,2
"2020-04-07 02:52:17",andymylove,1
"2020-04-07 02:52:17",tellmeaboutitgov,1
"2020-04-07 02:51:30",buyersagent,1
"2020-04-07 02:51:30",call6316728477,1
"2020-04-07 02:51:30",callme,1
"2020-04-07 02:51:30",li,1
"2020-04-07 02:51:30",listingagent,1
"2020-04-07 02:51:30",listwithme,1
"2020-04-07 02:51:30",longisland,1
"2020-04-07 02:51:30",sellersagent,1
"2020-04-07 02:49:18",busyseason,1
"2020-04-07 02:47:56",blackoutBrett,1
"2020-04-07 02:47:56",WisconsinPandemicVoting,6
"2020-04-07 02:47:45",EconomicCollapse,1
"2020-04-07 02:47:45",rei,1
"2020-04-07 02:47:39",FidelisAdMortem,1
"2020-04-07 02:47:39",NeverForget,1
"2020-04-07 02:47:35",busdrivers,1
"2020-04-07 02:47:35",firefighters,1
"2020-04-07 02:47:35",homecaregivers,1
"2020-04-07 02:47:35",Medicalworkers,1
"2020-04-07 02:47:35",necessaryworkers,1
"2020-04-07 02:47:35",police,1
"2020-04-07 02:47:35",Thankful,1
"2020-04-07 02:46:19",Ecuador,2
"2020-04-07 02:45:52",humansofnewyork,1
"2020-04-07 02:45:52",nasty,1
"2020-04-07 02:45:39",cosn,1
"2020-04-07 02:45:39",edchat,1
"2020-04-07 02:45:39",edtech,1
"2020-04-07 02:45:39",equity,1
"2020-04-07 02:44:15",WoodhavenLife,1
"2020-04-07 02:43:25",NotesFromOurPandemic,1
"2020-04-07 02:42:46",LostTogether,1
"2020-04-07 02:42:46",MusicMonday,1
"2020-04-07 02:42:46",TogetherAtHome,2
"2020-04-07 02:42:20",michaeldonovancomedy,1
"2020-04-07 02:41:54",SpanishFlu,1
"2020-04-07 02:41:08",moreovensmoreproblems,1
"2020-04-07 02:41:03",I,1
"2020-04-07 02:40:33",bangtheheadthatdoesntbang,1
"2020-04-07 02:40:33",beagle,1
"2020-04-07 02:40:33",beaglesofinstagram,1
"2020-04-07 02:40:33",leah,1
"2020-04-07 02:40:33",metal,1
"2020-04-07 02:40:33",metallica,1
"2020-04-07 02:40:33",metallicamondays,1
"2020-04-07 02:40:33",reaglebeagle,1
"2020-04-07 02:40:33",rockout,1
"2020-04-07 02:40:33",staypositive,2
"2020-04-07 02:40:33",tallica,1
"2020-04-07 02:40:33",wanna,1
"2020-04-07 02:40:09",metopera,1
"2020-04-07 02:40:09",QuarantineChallenge,1
"2020-04-07 02:40:09",singer,1
"2020-04-07 02:40:09",withme,2
"2020-04-07 02:40:09",コロナに負けない,1
"2020-04-07 02:40:09",外出禁止,1
"2020-04-07 02:39:11",cdnlaw,1
"2020-04-07 02:39:11",cdnpoli,16
"2020-04-07 02:38:36",Covid192020,3
"2020-04-07 02:38:36",Geesh,1
"2020-04-07 02:38:36",Gottalaughtokeepfromcrying,1
"2020-04-07 02:38:36",levisvintageclothing,1
"2020-04-07 02:38:36",Signofthetimes,2
"2020-04-07 02:38:05",ClearandpresentDanger,1
"2020-04-07 02:37:53",quarantinedays,1
"2020-04-07 02:37:53",simplethingsmakemehappy,1
"2020-04-07 02:36:58",FlyEaglesFly,1
"2020-04-07 02:36:58",Football,3
"2020-04-07 02:36:58",Virus,11
"2020-04-07 02:36:40",MadeInCanada,3
"2020-04-07 02:36:40",MindfullyMade,1
"2020-04-07 02:36:40",PremiumLeatherGoods,1
"2020-04-07 02:36:40",SlowFashion,1
"2020-04-07 02:36:40",TABITHACO,1
"2020-04-07 02:36:06",stayhealthy,8
"2020-04-07 02:36:06",thefuel2win,1
"2020-04-07 02:35:54",imissmyclassroom,1
"2020-04-07 02:35:54",MeQuedoEnCasa,1
"2020-04-07 02:35:54",StopPlaying,1
"2020-04-07 02:35:50",birthdayinquarantine,2
"2020-04-07 02:35:26",100pushupschallengeMonday,1
"2020-04-07 02:35:26",thankshealthheroes,4
"2020-04-07 02:34:52",PennridgeProud,1
"2020-04-07 02:34:52",seylar,1
"2020-04-07 02:34:47",BayRidge,1
"2020-04-07 02:34:47",Minneapolis,1
"2020-04-07 02:34:47",mondaythoughts,2
"2020-04-07 02:34:17",confinementjour22,3
"2020-04-07 02:34:10",jeremiahcole,1
"2020-04-07 02:34:10",jeremiahcolemusic,1
"2020-04-07 02:34:10",jeremiahcoleofficial,1
"2020-04-07 02:34:10",JeremyCole,1
"2020-04-07 02:34:10",lipsyncingformylife,1
"2020-04-07 02:34:10",quarantine2020,1
"2020-04-07 02:34:10",Unreleased,1
"2020-04-07 02:34:10",Weak,1
"2020-04-07 02:32:08",skateboard,1
"2020-04-07 02:32:08",skater,1
"2020-04-07 02:32:08",thrasher,1
"2020-04-07 02:29:57",LTKhome,1
"2020-04-07 02:29:57",queencarlenehome,2
"2020-04-07 02:29:57",StayHomeWithLTK,1
"2020-04-07 02:29:19",aconcerncitizen,1
"2020-04-07 02:29:19",bloodmoney,1
"2020-04-07 02:29:19",bodycounts,1
"2020-04-07 02:29:19",Parasites,1
"2020-04-07 02:29:19",values,1
"2020-04-07 02:29:03",ApocalypticVibe,1
"2020-04-07 02:29:03",Healing,1
"2020-04-07 02:29:03",LES,1
"2020-04-07 02:28:47",BeatCOVID19,1
"2020-04-07 02:28:47",OrthoTwitter,1
"2020-04-07 02:28:01",ElectWomen,1
"2020-04-07 02:26:03",deathtosanta,1
"2020-04-07 02:25:27",FolloMe,1
"2020-04-07 02:25:27",IsolationLife,2
"2020-04-07 02:25:27",photographer,2
"2020-04-07 02:25:27",selfie,2
"2020-04-07 02:25:27",shein,1
"2020-04-07 02:25:27",WANNABE,1
"2020-04-07 02:24:54",cuarentena,6
"2020-04-07 02:24:54",rehabilitacion,1
"2020-04-07 02:24:12",coronavirus2020,3
"2020-04-07 02:24:12",easternqueensboxingclub,1
"2020-04-07 02:24:12",eqbc,1
"2020-04-07 02:24:12",eqbcny,1
"2020-04-07 02:24:12",wegrowboxing,1
"2020-04-07 02:22:20",grassotech,2
"2020-04-07 02:22:20",grassotech2020,2
"2020-04-07 02:22:20",grassotechcovid19,2
"2020-04-07 02:22:13",QuarantineYoga,1
"2020-04-07 02:22:13",StayInWorkOut,1
"2020-04-07 02:22:07",RNsrock,1
"2020-04-07 02:22:07",TogetherWeCanDoIt,2
"2020-04-07 02:21:31",UFC249,7
"2020-04-07 02:20:11",44ever,1
"2020-04-07 02:20:11",taekwondo,1
"2020-04-07 02:20:11",yctkdonline,1
"2020-04-07 02:19:29",ForEveryChild,1
"2020-04-07 02:16:26",covisureal,1
"2020-04-07 02:14:34",CoronaVirusUpdate,6
"2020-04-07 02:14:34",COVIDー19,7
"2020-04-07 02:14:03",photographerslife,1
"2020-04-07 02:14:03",selfquarantine,3
"2020-04-07 02:14:03",target,1
"2020-04-07 02:13:54",PPEOVERPROFIT,1
"2020-04-07 02:13:54",PPEshortage,3
"2020-04-07 02:12:27",doctors,4
"2020-04-07 02:12:27",nurses,4
"2020-04-07 02:12:01",NewYorkTough,13
"2020-04-07 02:12:01",UnitedStates,1
"2020-04-07 02:11:58",t1d,1
"2020-04-07 02:11:58",TIR,1
"2020-04-07 02:11:58",virtual,2
"2020-04-07 02:11:38",BarSolo,1
"2020-04-07 02:11:38",QuarantineTime,1
"2020-04-07 02:11:38",SARAIMARI,1
"2020-04-07 02:11:38",socialdistancing2020,2
"2020-04-07 02:11:38",SPEAKEASY,1
"2020-04-07 02:11:25",stayHeartHealthy,1
"2020-04-07 02:11:00",HeyBigBoy,1
"2020-04-07 02:09:45",Ansonia,1
"2020-04-07 02:09:45",bored,3
"2020-04-07 02:09:45",tired,1
"2020-04-07 02:09:39",JloTikTokChallenge,1
"2020-04-07 02:09:09",HealTheWorld,1
"2020-04-07 02:07:37",COVIDIOT,6
"2020-04-07 02:07:37",KristinCavallari,1
"2020-04-07 02:07:36",WhenCoronaVirusIsOver,1
"2020-04-07 02:05:03",fungi,1
"2020-04-07 02:05:03",nature,4
"2020-04-07 02:05:03",naturelovers,1
"2020-04-07 02:05:03",NaturePhotography,1
"2020-04-07 02:04:49",BayonneProud,1
"2020-04-07 02:04:49",BayonneStrong,1
"2020-04-07 02:04:49",ProudBoardMember,1
