TweetDate,Hashtag,HashtagFreq
"2020-04-15 10:35:09",pandemicpounds,1
"2020-04-15 22:19:20",pandemicpurgatory,1
"2020-04-15 12:38:27",pandemicshutdown,1
"2020-04-15 11:01:33",pandemicthoughts,1
"2020-04-15 00:52:00",Pandumbic,1
"2020-04-15 17:15:08",Panorama,1
"2020-04-15 14:01:20",paper,2
"2020-04-15 02:29:08",parade,1
"2020-04-15 02:02:56",paranormal,1
"2020-04-15 16:30:30",paraprofessional,1
"2020-04-15 21:44:23",Parents,1
"2020-04-15 15:50:42",Paris,1
"2020-04-15 12:07:40",ParkAvenue,2
"2020-04-15 16:43:27",parody,1
"2020-04-15 19:24:02",ParticipationHouse,1
"2020-04-15 13:00:03",PastorChris,1
"2020-04-15 17:28:41",pataconpisaonyc,1
"2020-04-15 17:32:23",patacontruck,1
"2020-04-15 18:43:16",patience,1
"2020-04-15 18:18:56",patient,2
"2020-04-15 12:02:31",patrolcar,2
"2020-04-15 21:44:23",payitforward,1
"2020-04-15 00:00:41",peace,2
"2020-04-15 20:43:58",pediatriccancer,1
"2020-04-15 18:48:15",Pelosi,1
"2020-04-15 16:36:56",Pennsylvania,3
"2020-04-15 12:13:26",people,2
"2020-04-15 22:25:24",peopleofnewyork,24
"2020-04-15 19:01:15",peopleoverprofits,2
"2020-04-15 11:37:41",peoplepower,1
"2020-04-15 02:56:19",perfection,1
"2020-04-15 22:36:35",performance,1
"2020-04-15 16:53:55",perleyrideau,1
"2020-04-15 15:17:36",personaltrainer,1
"2020-04-15 01:12:31",PersonOfTheYear,1
"2020-04-15 15:43:44",peru,1
"2020-04-15 01:17:11",petsoftwitter,1
"2020-04-15 22:58:45",philanthropy,1
"2020-04-15 00:43:30",photography,5
"2020-04-15 04:31:58",photostory,1
"2020-04-15 02:39:38",PhysicalDistance,1
"2020-04-15 05:55:56",PhysicalDistancing,6
"2020-04-15 01:15:48",physicianassistant,1
"2020-04-15 20:09:51",Physiotherapists,1
"2020-04-15 22:52:25",piano,1
"2020-04-15 21:40:28",PigeonProblems,1
"2020-04-15 19:52:29",pinkfeed,1
"2020-04-15 16:26:52",PitaPress,1
"2020-04-15 00:58:40",PIX11NEWS,2
"2020-04-15 22:55:49",pizza,1
"2020-04-15 12:57:48",pizzeria,1
"2020-04-15 16:49:45",PlankTheCurve,2
"2020-04-15 03:32:20",Plantbased,2
"2020-04-15 17:25:27",plantmedicine,1
"2020-04-15 16:58:42",plants,1
"2020-04-15 13:16:12",plasma4covid,1
"2020-04-15 21:48:01",play,1
"2020-04-15 23:15:01",playlists,1
"2020-04-15 15:41:36",PleaseConsider,1
"2020-04-15 19:39:19",plena,2
"2020-04-15 00:30:22",plt,1
"2020-04-15 01:36:05",PLTD,2
"2020-04-15 16:36:56",plumblossoms,1
"2020-04-15 02:02:56",podcast,2
"2020-04-15 23:42:35",podiatrist,1
"2020-04-15 01:44:35",poems,1
"2020-04-15 01:44:35",poetry,2
"2020-04-15 14:11:36",polcan,1
"2020-04-15 02:29:08",police,2
"2020-04-15 16:36:56",poofyclouds,1
"2020-04-15 09:35:27",POP,2
"2020-04-15 22:39:13",popcorn,1
"2020-04-15 23:52:02",PorchPortraits,1
"2020-04-15 05:24:07",PorFin,1
"2020-04-15 04:31:39",portrait,2
"2020-04-15 18:55:02",portraitphotography,1
"2020-04-15 23:17:56",PositiveNews,1
"2020-04-15 12:53:04",positivevibes,2
"2020-04-15 03:18:51",positivity,2
"2020-04-15 15:39:32",postcard,1
"2020-04-15 22:39:13",potus,1
"2020-04-15 11:47:30",PowerBI,1
"2020-04-15 22:40:00",powerthoughtoftheday,1
"2020-04-15 02:33:44",PPE,8
"2020-04-15 18:53:17",ppefashion,1
"2020-04-15 17:50:13",PPEisKey,1
"2020-04-15 13:23:00",Practice,3
"2020-04-15 10:57:59",Prayers,1
"2020-04-15 10:57:59",PrayersForCoronaFreeWorld,1
"2020-04-15 18:50:01",PrayTogether,1
"2020-04-15 02:24:48",PresidentBiden,1
"2020-04-15 15:15:36",PresidentDeath,1
"2020-04-15 16:57:15",PresidentialAddress,1
"2020-04-15 22:27:43",PressBriefing,3
"2020-04-15 16:57:15",PressConference,1
"2020-04-15 02:43:49",pressed,1
"2020-04-15 00:30:22",prettylittlething,1
"2020-04-15 14:09:14",prevention,1
"2020-04-15 16:41:31",priceless,2
"2020-04-15 16:12:49",Privacy,1
"2020-04-15 21:58:31",private,1
"2020-04-15 23:09:30",privilege,1
"2020-04-15 22:15:47",ProblemSolved,1
"2020-04-15 04:24:58",producer,2
"2020-04-15 23:58:56",ProfessorArthur,1
"2020-04-15 03:08:14",projectmask,1
"2020-04-15 00:03:51",prospectpark,1
"2020-04-15 23:35:01",ProtectEssentialWorkers,1
"2020-04-15 22:56:31",ProtectYourMagic,1
"2020-04-15 13:41:27",psa,3
"2020-04-15 02:08:10",pseudopsychologistphotographer,1
"2020-04-15 14:23:00",PSP,1
"2020-04-15 00:00:41",psychology,2
"2020-04-15 15:22:34",psychotherapy,1
"2020-04-15 00:00:41",ptsd,2
"2020-04-15 14:41:25",PTWW,1
"2020-04-15 09:21:24",publichealth,3
"2020-04-15 22:25:24",purell,24
"2020-04-15 12:25:57",PwCProud,1
"2020-04-15 00:21:33",Q,2
"2020-04-15 00:21:33",QAnon,2
"2020-04-15 23:24:10",qaurantine,1
"2020-04-15 18:55:02",QSelfie,1
"2020-04-15 20:04:00",Quads,1
"2020-04-15 06:14:49",quaranstream,1
"2020-04-15 00:00:41",Quarantine,73
"2020-04-15 13:58:43",quarantine2020,2
"2020-04-15 02:57:27",QuarantineActivities,5
"2020-04-15 16:11:48",QuarantineActivity,1
"2020-04-15 03:09:20",QuarantineAndChill,9
"2020-04-15 18:57:38",QuarantineAndChillApr20,2
"2020-04-15 15:29:10",quarantineandcreate,1
"2020-04-15 20:46:00",QuarantineBae,1
"2020-04-15 20:46:00",QuarantineBaes,1
"2020-04-15 03:36:41",quarantinebaking,1
"2020-04-15 01:38:51",QuarantineChronicles,5
"2020-04-15 02:16:25",Quarantinecoiffure,1
"2020-04-15 15:58:27",QuarantineComfortFood,1
"2020-04-15 03:02:46",QuarantineCooking,5
"2020-04-15 23:27:42",QuarantineCravings,1
"2020-04-15 22:05:53",QuarantineCuisine,2
"2020-04-15 17:23:12",quarantined,1
"2020-04-15 16:44:05",QuarantineDay,2
"2020-04-15 03:05:37",QuarantineDayIDK,1
"2020-04-15 18:15:54",QuarantinedayLostCount,1
"2020-04-15 00:13:33",quarantinedays,1
"2020-04-15 17:37:29",QuarantineDiaries,2
"2020-04-15 14:27:15",QuarantineDreams,1
"2020-04-15 20:45:52",Quarantineeats,1
"2020-04-15 23:27:42",QuarantineFood,1
"2020-04-15 14:02:36",QuarantineForLife,1
"2020-04-15 13:23:25",QuarantineGolf,1
"2020-04-15 02:47:54",QuarantineHouse,1
"2020-04-15 00:20:06",QuarantineLife,69
"2020-04-15 18:30:18",QuarantineLifeApr20,2
"2020-04-15 16:07:27",QuarantineLifeBeLike,1
"2020-04-15 19:33:25",QuarantineLiveMix,1
"2020-04-15 20:25:18",QuarantineLove,1
"2020-04-15 17:47:19",QuarantineMemes,2
"2020-04-15 20:56:38",QuarantineMix,1
"2020-04-15 09:07:04",QuarantineMode,1
"2020-04-15 00:43:30",QuarantinePhotoProject,1
"2020-04-15 16:56:21",Quarantinepillowchallenge,1
"2020-04-15 19:01:22",QuarantinePlaylist,1
"2020-04-15 07:32:26",QuarantineQueen,1
"2020-04-15 01:49:47",quarantineradio,6
"2020-04-15 17:44:29",QuarantineScheduling,1
"2020-04-15 22:49:41",quarantineseafoodnite,1
"2020-04-15 13:13:46",QuarantineShopping,1
"2020-04-15 01:53:47",QuarantineSucks,1
"2020-04-15 00:44:01",QuarantineTexting,1
"2020-04-15 17:04:39",QuarantineThoughs,1
"2020-04-15 02:14:39",quarantinethoughts,1
"2020-04-15 20:13:56",Quaratine,1
"2020-04-15 16:07:27",QuaratineAndChill,1
"2020-04-15 01:46:58",QuaratineLife,1
"2020-04-15 20:05:16",quarentine,1
"2020-04-15 11:55:38",QuarentineLife,2
"2020-04-15 22:10:09",QuaruntineBaking,1
"2020-04-15 04:35:25",quedateencasa,10
"2020-04-15 19:39:19",quedateenlacasa,2
"2020-04-15 12:21:19",Queen,1
"2020-04-15 01:35:50",Queens,3
"2020-04-15 17:25:32",queensu,1
"2020-04-15 22:02:20",Queerantine,1
"2020-04-15 18:57:38",Quibi,1
"2020-04-15 18:57:38",QuibiApr20,1
"2020-04-15 13:32:49",quickwalk,1
"2020-04-15 16:30:30",quizzizz,1
"2020-04-15 21:18:37",quote,1
"2020-04-15 21:26:06",qurentinebirthday,1
"2020-04-15 04:42:31",RACCProud,1
"2020-04-15 15:17:36",racing,1
"2020-04-15 18:19:14",racism,1
"2020-04-15 21:58:11",radiology,1
"2020-04-15 02:19:34",radres,2
"2020-04-15 22:45:24",Rainbowhunt,1
"2020-04-15 22:54:27",rap,1
"2020-04-15 09:01:00",rapper,1
"2020-04-15 15:42:08",ravenadamsphotography,1
"2020-04-15 01:17:56",RayPabon,1
"2020-04-15 15:03:16",rcny,1
"2020-04-15 21:07:55",reachyourfullpotential_onthepage,1
"2020-04-15 01:49:28",ReactivePlanning,1
"2020-04-15 11:03:39",reading,2
"2020-04-15 00:37:58",ReadTogetherBeTogether,3
"2020-04-15 02:08:10",readyifyouneedme,1
"2020-04-15 16:04:03",realDonaldTrump,1
"2020-04-15 21:10:19",realDonaldTrumpisaclearandpresentdanger,1
"2020-04-15 13:17:03",realestate,1
"2020-04-15 13:17:03",realestateagent,1
"2020-04-15 17:21:13",RealHousewives,1
"2020-04-15 04:06:10",RealisticVerbalize,1
"2020-04-15 16:23:04",reallife,1
"2020-04-15 12:58:16",realtor,2
"2020-04-15 22:33:36",ReboundStrong,1
"2020-04-15 23:15:01",Recomendaciones,1
"2020-04-15 13:00:29",RecordKeepingRules,1
"2020-04-15 13:14:46",recovered,2
"2020-04-15 07:12:27",RedAMLO,1
"2020-04-15 15:49:37",redandyellow,1
"2020-04-15 13:14:46",RedCross,2
"2020-04-15 10:36:57",redhair,1
"2020-04-15 10:36:57",RedHead,1
"2020-04-15 04:22:16",reinfected,1
"2020-04-15 23:50:59",relatable,1
"2020-04-15 15:15:12",relationship,1
"2020-04-15 23:50:59",RelationshipAdvice,1
"2020-04-15 14:29:34",relax,2
"2020-04-15 00:00:41",relaxation,1
"2020-04-15 16:08:15",Relief4Charities,1
"2020-04-15 13:40:51",ReliefPackage,1
"2020-04-15 00:25:05",RememberInNovember,1
"2020-04-15 22:36:35",reminiscing,1
"2020-04-15 01:50:30",remotelearning,6
"2020-04-15 02:55:06",remoteteaching,1
"2020-04-15 18:16:05",rensselaercounty,1
"2020-04-15 18:28:33",RENTRELIEF,1
"2020-04-15 22:57:10",Reopening,1
"2020-04-15 05:05:44",ReopenNC,2
"2020-04-15 20:05:16",reporter,1
"2020-04-15 00:07:45",Repost,10
"2020-04-15 20:35:38",Republican,1
"2020-04-15 12:55:37",research,1
"2020-04-15 00:09:47",Resist,10
"2020-04-15 21:58:44",Resources,1
"2020-04-15 19:05:03",respect,1
"2020-04-15 22:33:15",respectothers,1
"2020-04-15 00:24:28",ResponsibleBusinesses,1
"2020-04-15 14:07:52",RestaurantRelief,1
"2020-04-15 13:59:02",retail,1
"2020-04-15 19:07:46",RetailSales,1
"2020-04-15 15:28:14",RetailVSCorona,2
"2020-04-15 00:51:02",retweet,2
"2020-04-15 18:45:29",rhodeisland,1
"2020-04-15 23:05:41",rideout,1
"2020-04-15 02:47:54",ridiculous,3
"2020-04-15 03:40:56",RidinWithBiden,1
"2020-04-15 20:35:38",RINO,1
"2020-04-15 05:29:38",RIP,3
"2020-04-15 00:29:13",RIPBIG,1
"2020-04-15 01:53:47",RIPHank,1
"2020-04-15 15:22:34",ritual,1
"2020-04-15 00:28:20",rivercruise,1
"2020-04-15 02:29:08",riverhead,1
"2020-04-15 13:47:20",RiversideTO,3
"2020-04-15 01:11:45",RN,1
"2020-04-15 00:35:03",roadtoindy,1
"2020-04-15 02:12:43",ROC,6
"2020-04-15 15:03:16",roma,1
"2020-04-15 15:03:16",romaclubnewyork,1
"2020-04-15 18:48:35",romainelettuce,1
"2020-04-15 19:41:17",roofingitright,1
"2020-04-15 01:17:56",RoseWhite,1
"2020-04-15 21:19:13",rosie,1
"2020-04-15 21:19:13",rosiemcdade,1
"2020-04-15 15:33:14",rubber,1
"2020-04-15 15:33:14",rubbercatsuit,1
"2020-04-15 15:33:14",rubberman,1
"2020-04-15 20:20:21",run,1
"2020-04-15 00:23:06",runalone,1
"2020-04-15 21:51:50",runes,1
"2020-04-15 15:17:36",running,2
"2020-04-15 14:55:54",rupaulsdragrace,1
"2020-04-15 00:00:41",s,3
"2020-04-15 03:06:01",Sadowsky,1
"2020-04-15 20:20:21",safetyfirst,1
"2020-04-15 13:23:00",Sales,3
"2020-04-15 03:18:51",salons,1
"2020-04-15 18:21:15",salutecoronawarriors,1
"2020-04-15 18:18:56",SaluteCOVIDFighters,2
"2020-04-15 07:09:58",SanaDistancia,1
"2020-04-15 17:15:08",Sanders,1
"2020-04-15 00:24:28",SAP,1
"2020-04-15 00:24:28",SAPPurposeNetwork,1
"2020-04-15 21:34:23",saratoga,1
"2020-04-15 21:34:23",saratogacounty,1
"2020-04-15 13:32:49",sarcasticarepa,1
"2020-04-15 01:12:05",SARSCoV2,4
"2020-04-15 17:24:40",SARS_COV_2,2
"2020-04-15 05:10:08",SatanicPurses,1
"2020-04-15 12:13:26",save,1
"2020-04-15 00:29:40",SaveFauci,1
"2020-04-15 14:07:52",savehospitalityca,1
"2020-04-15 23:50:34",SaveLives,1
"2020-04-15 13:47:20",savesmallbusiness,4
"2020-04-15 22:33:36",SaveTechJobs,1
"2020-04-15 11:37:41",SaveTheChildren,1
"2020-04-15 00:53:47",SavingLives,1
"2020-04-15 00:13:14",SAW,1
"2020-04-15 22:41:19",sayinghello,1
"2020-04-15 16:52:20",sb613,1
"2020-04-15 19:44:09",sbsradio,1
"2020-04-15 14:11:11",ScarbTO,1
"2020-04-15 14:11:11",ScarbTOcares,1
"2020-04-15 14:09:14",scarsdale,1
"2020-04-15 22:25:04",ScheerFoolery,3
"2020-04-15 21:44:23",school,1
"2020-04-15 21:07:55",schoolwork,1
"2020-04-15 22:50:59",schwannoma,2
"2020-04-15 14:39:15",science,1
"2020-04-15 01:12:31",ScienceMatters,1
"2020-04-15 17:50:48",SCOTUS,1
"2020-04-15 11:41:25",SD56,1
"2020-04-15 00:24:28",SDGs,1
"2020-04-15 18:57:38",SeasonFinale,1
"2020-04-15 17:38:45",secondavenue,1
"2020-04-15 17:47:19",SeeABlueDrinkDrinkABlueDrink,1
"2020-04-15 00:13:14",Seinfeld,1
"2020-04-15 04:22:45",selfcare,5
"2020-04-15 23:09:30",selfcongradulatory,1
"2020-04-15 02:56:19",Selfdevelopment,1
"2020-04-15 02:56:19",selfdistance,1
"2020-04-15 17:23:12",selfie,3
"2020-04-15 00:10:08",selfisolation,7
"2020-04-15 17:06:26",selflove,1
"2020-04-15 18:55:02",selfportrait,1
"2020-04-15 21:31:06",selfquarantine,1
"2020-04-15 11:55:38",Self_Portrait,1
"2020-04-15 01:07:08",sendcoronERvirusbacktohell,1
"2020-04-15 23:06:17",SeniorsDeserveOurBest,1
"2020-04-15 15:03:16",seriea,1
"2020-04-15 22:07:22",ServiceExcellence,1
"2020-04-15 08:41:30",SeVan,1
"2020-04-15 14:42:36",sewing,2
"2020-04-15 17:25:27",SexualAssault,1
"2020-04-15 11:25:44",sexy,1
"2020-04-15 00:00:41",SexyLove,1
"2020-04-15 21:50:07",ShameOnYou,1
"2020-04-15 22:06:59",shaneandwyatt,1
"2020-04-15 16:44:45",ShankThisVirus,1
"2020-04-15 05:46:11",share,1
"2020-04-15 05:24:09",sharpwin,2
"2020-04-15 12:17:02",shihtzu,1
"2020-04-15 15:33:14",shiny,1
"2020-04-15 15:11:46",shirtless,1
"2020-04-15 15:11:46",shirtlessgays,1
"2020-04-15 11:54:18",shirts,1
"2020-04-15 21:26:06",shithappens,1
"2020-04-15 04:23:30",shitisgettingreal,1
"2020-04-15 21:26:06",shitisreal,1
"2020-04-15 22:39:13",ShitShow,1
"2020-04-15 19:07:46",Shocking,1
"2020-04-15 04:24:58",shop,4
"2020-04-15 02:12:43",shoplocal,1
"2020-04-15 13:13:46",ShopOnline,1
"2020-04-15 20:46:51",shopping,1
"2020-04-15 19:52:29",shopsmallbusiness,1
"2020-04-15 02:12:43",shoptheroc,1
"2020-04-15 03:49:08",ShoreBlvd,1
"2020-04-15 22:36:35",Show,1
"2020-04-15 18:30:18",ShowcaseTVApr20,2
"2020-04-15 19:36:10",Showtime,1
"2020-04-15 22:05:10",shutup,1
"2020-04-15 12:13:26",sick,1
"2020-04-15 12:55:37",SideEffects,1
"2020-04-15 02:19:09",sidewalkart,1
"2020-04-15 21:18:37",silence,1
"2020-04-15 01:11:38",sillouette,1
"2020-04-15 21:10:19",simple,1
"2020-04-15 10:14:37",singapore,1
"2020-04-15 16:43:27",singers,1
"2020-04-15 01:50:30",singlemom,1
"2020-04-15 19:44:09",SIRIUS,1
"2020-04-15 11:12:31",sixflags,1
"2020-04-15 17:51:17",sketchbookart,1
"2020-04-15 19:50:02",skills,1
"2020-04-15 18:18:19",skincare,2
"2020-04-15 23:18:18",skincareroutine,1
"2020-04-15 15:54:49",skyline,1
"2020-04-15 09:25:26",slavery,1
"2020-04-15 00:00:41",sleep,1
"2020-04-15 23:05:57",slowthespread,1
"2020-04-15 00:35:03",SmallBiz,1
"2020-04-15 15:41:03",smallbusiness,3
"2020-04-15 14:07:52",smallbusinessowners,1
"2020-04-15 00:28:20",smallship,1
"2020-04-15 06:14:49",SmallStreamerCommunity,1
"2020-04-15 06:14:49",smallstreamersconnect,1
"2020-04-15 02:39:38",smarterThanTrump,1
"2020-04-15 20:55:00",smedium,1
"2020-04-15 21:26:38",SMEs,1
"2020-04-15 04:12:37",smile,1
"2020-04-15 04:26:44",SmokingJoeBiden2020,1
"2020-04-15 03:28:19",smule,2
"2020-04-15 01:11:38",snow,2
"2020-04-15 21:17:32",SoCalledScientists,1
"2020-04-15 18:17:12",socialcare,1
"2020-04-15 02:33:08",SocialDistanacing,5
"2020-04-15 03:33:00",socialdistance,3
"2020-04-15 00:23:06",SocialDistancing,61
"2020-04-15 01:52:15",socialdistancing2020,4
"2020-04-15 08:44:05",SocialDistancingNow,1
"2020-04-15 17:39:01",SocialEmotionalLearning,1
"2020-04-15 09:25:26",socialism,1
"2020-04-15 16:23:04",socialisolation,1
"2020-04-15 23:46:41",socialmedia,1
"2020-04-15 11:03:27",Social_Distancing,2
"2020-04-15 18:50:57",SoHo,15
"2020-04-15 14:41:27",solo,1
"2020-04-15 20:45:52",solofood,1
"2020-04-15 04:16:59",somatic,1
"2020-04-15 16:39:00",SomeGoodNews,2
"2020-04-15 22:26:31",songwriter,1
"2020-04-15 22:26:31",songwriting,1
"2020-04-15 14:35:31",SonyImages,1
"2020-04-15 14:35:31",SonyPortraits,1
"2020-04-15 02:39:49",sorrysean,1
"2020-04-15 20:09:55",sosorryaboutthis,1
"2020-04-15 18:55:02",southampton,6
"2020-04-15 15:59:09",southwest,1
"2020-04-15 16:26:52",SoWeCanWork,1
"2020-04-15 13:04:06",spiderman,1
"2020-04-15 09:01:00",spotify,1
"2020-04-15 22:53:23",SpreadJoyNotGerms,1
"2020-04-15 22:34:46",SpreadLove,2
"2020-04-15 16:59:42",spring,5
"2020-04-15 01:52:15",spring2020,5
"2020-04-15 21:15:44",SpringTime,1
"2020-04-15 00:03:51",springvibes,1
"2020-04-15 21:26:06",sprinklesplash,1
"2020-04-15 21:26:06",sprinklesplashencasa,1
"2020-04-15 20:04:00",squats,1
"2020-04-15 20:20:01",ss20,1
"2020-04-15 16:19:20",stability,1
"2020-04-15 15:43:44",stalinb,1
"2020-04-15 17:50:05",stamford,1
"2020-04-15 02:12:43",stamppaints,1
"2020-04-15 02:12:43",stampsupports,1
"2020-04-15 21:51:26",StandApart2StandTogether,1
"2020-04-15 21:11:17",Starbucks,1
"2020-04-15 12:14:36",StarrBarnQuarantine,1
"2020-04-15 21:59:03",Statementofaith,1
"2020-04-15 13:06:49",STATENISLAND,1
"2020-04-15 17:34:34",StayActive,1
"2020-04-15 14:46:05",StayActiveStayHealthy,1
"2020-04-15 02:23:17",stayandplay,1
"2020-04-15 00:00:14",stayathome,22
"2020-04-15 15:33:14",StayAtHomeAndStaySafe,1
"2020-04-15 02:23:17",StayAwareStaySafe,1
"2020-04-15 22:20:26",Stayback,1
"2020-04-15 22:10:03",stayconnected,1
"2020-04-15 11:54:18",stayhealthy,11
"2020-04-15 00:10:35",StayHome,193
"2020-04-15 17:15:25",StayHomeAjax,2
"2020-04-15 13:40:30",StayHomeAndKnit,3
"2020-04-15 19:50:35",StayHomeAndRead,1
"2020-04-15 02:23:17",StayHomeCanada,6
"2020-04-15 14:54:59",stayhomechallenge,1
"2020-04-15 23:02:48",StayHomeNYC,1
"2020-04-15 02:23:17",StayHomeSaveLifes,5
"2020-04-15 00:28:20",StayHomeSaveLives,18
"2020-04-15 02:23:17",StayHomeStaySafe,8
"2020-04-15 16:36:45",stayhumble,1
"2020-04-15 16:36:45",StayHungry,1
"2020-04-15 13:47:12",StayingAlive,2
"2020-04-15 14:00:33",StayingAtHome,1
"2020-04-15 03:40:11",stayinghome,3
"2020-04-15 22:54:27",stayinginside,1
"2020-04-15 01:07:08",STAYINSIDE,2
"2020-04-15 14:41:35",StayLocal,2
"2020-04-15 13:16:54",STAYMETAL,1
"2020-04-15 12:07:40",staypositive,2
"2020-04-15 00:12:03",StaySafe,30
"2020-04-15 01:44:35",StaySafeEveryone,1
"2020-04-15 00:58:40",StaySafeScripps,1
"2020-04-15 21:36:23",StaySafeStayHealthy,2
"2020-04-15 00:37:58",StaySafeStayHome,4
"2020-04-15 15:41:03",staysane,1
"2020-04-15 03:18:51",staystrong,3
"2020-04-15 14:25:39",StayTheFHome,1
"2020-04-15 01:36:05",StayUptown,2
"2020-04-15 02:19:09",stencilart,1
"2020-04-15 16:11:07",StephenColbert,1
"2020-04-15 07:27:44",stevemnuchin,1
"2020-04-15 04:31:39",stfh,1
"2020-04-15 12:23:00",StickOnMe,1
"2020-04-15 22:36:35",stillcanpracticetho,1
"2020-04-15 18:53:17",stillfashion,1
"2020-04-15 00:43:30",stilllife,1
"2020-04-15 00:43:30",StillLifePhotography,1
"2020-04-15 20:59:27",stillrusevday,1
"2020-04-15 11:12:31",Stimulus,3
"2020-04-15 15:36:41",StimulusBill,1
"2020-04-15 08:05:47",Stimuluscheck,7
"2020-04-15 00:14:54",Stimuluschecks,6
"2020-04-15 14:29:34",Stimulusdeposit,2
"2020-04-15 03:19:20",StimulusPackage2020,2
"2020-04-15 18:48:15",stimuluspayment,6
"2020-04-15 16:10:21",Stocks,1
"2020-04-15 02:29:50",StopCovid19,1
"2020-04-15 22:11:35",stopdemocratblocks,1
"2020-04-15 23:57:52",stopit,1
"2020-04-15 14:14:11",stopthespread,5
"2020-04-15 13:04:06",StopTheSpreadOfCOVID19,1
"2020-04-15 17:22:02",Stores,1
"2020-04-15 01:52:49",StoriesOfTheDay,1
"2020-04-15 15:48:55",strangesoundzradio,1
"2020-04-15 01:11:38",streetart,2
"2020-04-15 22:49:14",streetphotography,9
"2020-04-15 19:52:47",streetportrait,1
"2020-04-15 13:42:20",streetsofberlin,1
"2020-04-15 09:15:13",StrengthenYaImmune,1
"2020-04-15 12:53:04",stretch,2
"2020-04-15 03:18:51",strongertogether,3
"2020-04-15 21:14:51",strugglemail,1
"2020-04-15 01:52:49",stuckinPeru,1
"2020-04-15 09:47:34",StudentDebtStimulus,2
"2020-04-15 12:28:28",Students,2
"2020-04-15 21:07:55",studyskills,1
"2020-04-15 13:13:46",StunningStyles,1
"2020-04-15 20:19:29",stupidityatitsbest,1
"2020-04-15 00:32:38",style,3
"2020-04-15 18:18:19",styleonafly,1
"2020-04-15 22:38:15",subway,1
"2020-04-15 00:50:11",suicideprevention,3
"2020-04-15 00:51:47",summer,1
"2020-04-15 09:09:21",Summer2019,1
"2020-04-15 09:09:21",summer2020,1
"2020-04-15 18:48:35",sundaybacon,1
"2020-04-15 01:11:38",sunglasses,1
"2020-04-15 15:54:49",sunrise,1
"2020-04-15 17:58:14",sunsets,1
"2020-04-15 01:11:38",sunshine,1
"2020-04-15 17:05:22",SuperBayonne,1
"2020-04-15 12:39:20",supplied,2
"2020-04-15 01:53:36",supportlocal,1
"2020-04-15 01:19:11",supportlocalbusiness,1
"2020-04-15 00:44:39",SupportLocalBusinesses,1
"2020-04-15 16:26:52",supportsmallbusiness,1
"2020-04-15 06:14:49",Supportsmallstreamers,1
"2020-04-15 23:51:56",supportstreamers,1
"2020-04-15 23:51:56",supportstreams,1
"2020-04-15 02:29:50",supportthewho,1
"2020-04-15 14:07:52",supportyourneighbourhood,1
"2020-04-15 18:13:08",Survivor,1
"2020-04-15 22:47:50",SURVIVORCORPS,1
"2020-04-15 07:09:58",SusanaDistancia,1
"2020-04-15 11:48:34",Sustainwhat,1
"2020-04-15 23:07:35",Swiftie,1
"2020-04-15 23:15:09",swooshlife,1
"2020-04-15 20:20:40",syria,1
"2020-04-15 20:43:58",tacklekidscancer,1
"2020-04-15 17:26:53",tacoma,1
"2020-04-15 20:55:33",TadrosLiedPeopleDied,1
"2020-04-15 14:23:01",TakeCareChallenge,8
"2020-04-15 15:20:49",TakeoutDay,4
"2020-04-15 00:35:03",TakeOutTuesday,1
"2020-04-15 00:01:26",tanked,1
"2020-04-15 11:54:18",tanktop,1
"2020-04-15 21:51:50",tarot,1
"2020-04-15 09:02:59",tarunbharatnews,1
"2020-04-15 00:41:40",taskforcebriefings,1
"2020-04-15 01:19:11",TastyTuesday,1
"2020-04-15 00:37:58",TastyTuesdays,3
"2020-04-15 12:48:25",tattoogirlsofinstagram,1
"2020-04-15 12:48:25",tattootoday,1
"2020-04-15 12:48:25",tattootrends,1
"2020-04-15 12:48:25",tattooviral,1
"2020-04-15 21:36:04",taurenwells,1
"2020-04-15 12:12:33",tax,1
"2020-04-15 11:12:31",taxes,1
"2020-04-15 20:41:43",TB12Givz,1
"2020-04-15 01:11:38",tdot,2
"2020-04-15 17:05:28",tea,1
"2020-04-15 21:44:23",teachers,1
"2020-04-15 12:20:08",teachertwitter,1
"2020-04-15 14:09:55",teaching,1
"2020-04-15 12:20:08",teachingduringcoronavirus,3
"2020-04-15 02:19:06",TeamASide,1
"2020-04-15 23:38:04",TeamCanada,1
"2020-04-15 00:35:03",teamcoopertire,1
"2020-04-15 04:35:25",TeamNewYork,1
"2020-04-15 18:03:40",teamquarantine,1
"2020-04-15 20:08:58",Tech,1
"2020-04-15 17:18:56",techhouse,1
"2020-04-15 14:52:14",technews,1
"2020-04-15 17:18:56",techno,1
"2020-04-15 14:52:14",technology,1
"2020-04-15 20:19:54",TedrosLiedPeopleDied,1
"2020-04-15 20:19:54",TedrosResign,1
"2020-04-15 00:30:43",telemedecine,1
"2020-04-15 03:22:54",temperature,1
"2020-04-15 03:32:40",TemperatureCheckIn,1
"2020-04-15 01:25:32",tequila,1
"2020-04-15 23:47:55",Tesla,1
"2020-04-15 12:13:26",testing,1
"2020-04-15 22:57:10",TestingTestingTesting,1
"2020-04-15 20:58:49",Texas,1
"2020-04-15 03:28:19",tgirlangel,2
"2020-04-15 17:11:23",Thailand,1
"2020-04-15 11:37:41",ThalaAjith,1
"2020-04-15 02:29:08",Thankful,1
"2020-04-15 16:25:46",ThanksHealthHero,1
"2020-04-15 02:07:52",thankshealthheroes,3
